分析実行日時,取引日,銘柄コード,銘柄名,終値,前日比,前日比率(%),RSI,MACD,Signal,25MA,20日高値,20日安値,25MAタッチ,20日安値タッチ,陽線,終値位置(%),反発初動,判定,反発確度スコア
2026-08-11 12:05:38,2026-08-10,9021.T,JR西日本,2869.0,-57.0,-1.95,42.5,26.411,56.175,2969.4,3236.0,2782.5,False,False,False,1.6,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,3697.T,SHIFT,905.8,9.4,1.05,65.5,49.935,49.746,793.5,974.0,673.3,False,False,False,39.1,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,3993.T,PKSHA Technology,2900.0,39.0,1.36,48.9,22.171,13.947,2834.8,3010.0,2700.0,False,False,False,4.3,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,4385.T,メルカリ,4842.0,-188.0,-3.74,57.3,122.784,88.58,4564.3,5111.0,4163.0,False,False,False,5.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,4443.T,Sansan,1952.0,52.0,2.74,64.6,74.345,84.641,1839.7,2105.0,1683.0,False,False,True,78.2,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,4478.T,freee,2723.0,-9.0,-0.33,66.3,132.812,123.012,2469.8,2767.0,2173.0,False,False,True,91.2,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,4480.T,メドレー,2078.0,-12.0,-0.57,48.5,10.073,2.61,2060.4,2187.0,1915.0,True,False,False,16.9,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 40点（反発余地あり）,40
2026-08-11 12:05:38,2026-08-10,5032.T,ANYCOLOR,2772.0,43.0,1.58,78.4,76.249,54.932,2545.1,2785.0,2382.0,False,False,True,81.2,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 78.4（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,5246.T,ELEMENTS,803.0,-2.0,-0.25,61.4,36.554,35.017,733.2,834.0,645.0,False,False,False,11.4,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,5253.T,カバー,1610.0,-22.0,-1.35,48.9,11.418,10.101,1590.0,1746.0,1336.0,False,False,False,27.3,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,AAPL,Apple,308.3,-4.8,-1.53,37.3,0.094,3.265,321.0,344.3,299.7,False,False,True,100.0,False,RSI 37.3（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,MSFT,Microsoft,506.1,6.1,1.21,84.5,29.399,18.909,421.0,513.7,377.4,False,False,True,31.7,False,RSI 84.5（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,AMZN,Amazon,278.1,3.6,1.32,65.9,8.375,4.471,251.7,287.2,226.2,False,False,True,68.7,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,NVDA,NVIDIA,217.6,-6.4,-2.86,57.5,3.418,1.133,206.7,224.8,190.0,False,False,False,10.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,META,Meta Platforms,594.9,2.8,0.48,35.2,-6.714,-5.362,614.4,686.1,524.5,False,False,False,17.9,False,RSI 35.2（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,GOOGL,Alphabet Class A,357.5,3.2,0.91,54.2,1.188,-1.39,351.1,384.5,314.9,False,False,True,98.2,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,GOOG,Alphabet Class C,355.8,2.4,0.67,54.3,1.305,-1.106,349.9,381.8,314.9,False,False,True,98.0,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,TSLA,Tesla,330.9,2.3,0.7,31.3,-18.068,-20.24,352.4,406.6,297.4,False,False,True,80.2,False,RSI 31.3（やや弱い） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,BRK-B,Berkshire Hathaway,529.4,7.6,1.46,88.0,8.379,5.881,502.8,537.7,486.1,False,False,True,43.3,False,RSI 88.0（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,UNH,UnitedHealth Group,408.7,1.7,0.41,31.2,-1.863,0.85,421.0,461.6,397.8,False,False,True,14.8,False,RSI 31.2（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,XOM,Exxon Mobil,159.8,6.8,4.41,63.4,2.949,2.869,150.4,160.4,142.0,False,False,True,90.4,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,JNJ,Johnson & Johnson,261.8,2.6,0.99,64.7,2.561,3.136,257.7,274.9,245.5,False,False,True,94.5,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,JPM,JPMorgan Chase,359.8,2.3,0.63,66.0,6.983,7.108,347.6,363.0,325.8,False,False,True,94.5,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,V,Visa,361.3,-1.2,-0.33,56.8,5.603,6.635,359.8,374.0,348.5,True,False,False,46.1,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,PG,Procter & Gamble,146.4,0.7,0.45,48.5,-0.231,-0.144,147.1,153.7,140.2,True,False,True,99.1,False,25MAタッチ＋終値上昇（反発強候補） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 45点（反発余地あり）,45
2026-08-11 12:05:38,2026-08-10,MA,Mastercard,563.2,0.2,0.04,65.4,13.351,14.095,549.5,583.7,523.6,False,False,True,51.5,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,HD,Home Depot,350.8,-4.8,-1.36,62.8,4.028,2.415,340.1,356.8,323.0,False,False,False,53.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CVX,Chevron,194.9,8.4,4.48,54.3,2.631,2.95,187.2,197.7,178.6,False,False,True,98.8,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,MRK,Merck,130.9,2.3,1.82,66.4,1.511,1.786,127.7,135.1,120.2,False,False,True,97.8,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,ABBV,AbbVie,248.0,1.9,0.78,41.2,1.146,3.303,251.4,267.5,241.2,False,False,True,99.0,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,PEP,PepsiCo,137.7,-1.3,-0.93,58.0,-0.444,-0.566,138.6,145.4,133.7,True,False,False,41.2,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 40点（反発余地あり）,40
2026-08-11 12:05:38,2026-08-10,KO,Coca-Cola,86.9,-0.2,-0.21,69.8,1.388,1.351,84.7,90.9,80.8,False,False,False,40.0,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,AVGO,Broadcom,422.4,-5.4,-1.25,67.6,8.58,3.509,392.8,432.7,357.8,False,False,False,17.8,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,COST,Costco,952.8,4.9,0.52,62.2,0.663,-0.973,940.3,987.5,909.1,False,False,True,98.9,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,WMT,Walmart,112.7,0.8,0.72,57.9,-0.773,-1.154,112.1,118.1,106.8,True,False,True,97.9,False,25MAタッチ＋終値上昇（反発強候補） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 60点（反発候補）,60
2026-08-11 12:05:38,2026-08-10,BAC,Bank of America,63.9,0.7,1.09,69.1,1.328,1.357,61.5,64.0,58.7,False,False,True,86.0,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 5点（反発余地あり）,5
2026-08-11 12:05:38,2026-08-10,DIS,Disney,103.2,-1.7,-1.65,65.6,1.271,0.268,97.8,105.2,92.5,False,False,False,18.9,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,MCD,McDonald's,273.7,-0.8,-0.28,63.2,-0.063,-1.171,270.7,278.7,261.0,False,False,False,62.5,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CSCO,Cisco Systems,122.6,1.1,0.94,78.0,1.662,0.643,115.7,124.7,107.5,False,False,False,12.3,False,RSI 78.0（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,PFE,Pfizer,27.0,0.3,1.08,85.9,0.531,0.277,24.8,27.2,23.7,False,False,True,79.1,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 85.9（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,TMO,Thermo Fisher Scientific,599.7,5.7,0.96,80.3,20.583,19.23,552.9,599.7,495.0,False,False,True,100.0,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 80.3（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,ACN,Accenture,178.2,2.5,1.44,80.3,8.062,5.336,152.5,179.7,130.0,False,False,True,80.1,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 80.3（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,DHR,Danaher,209.4,4.6,2.25,83.0,3.396,2.463,196.9,209.9,165.8,False,False,True,100.0,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 83.0（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,LIN,Linde,492.5,2.5,0.51,41.1,-7.759,-6.313,508.2,531.6,466.9,False,False,True,97.8,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,WFC,Wells Fargo,87.5,0.3,0.31,51.1,0.85,0.864,86.5,89.7,83.2,False,False,True,77.2,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 5点（反発余地あり）,5
2026-08-11 12:05:38,2026-08-10,TXN,Texas Instruments,280.4,-5.6,-1.97,43.8,-4.036,-4.738,286.4,310.4,264.7,False,False,False,3.3,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,UPS,United Parcel Service,104.7,0.2,0.21,28.7,-1.444,-0.576,110.5,118.4,102.4,False,False,True,87.0,False,RSI 28.7（売られ過ぎ） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,NEE,NextEra Energy,84.7,0.0,0.06,32.7,-0.769,-0.272,87.8,91.0,83.5,False,False,True,95.0,False,RSI 32.7（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,RTX,RTX Corp,224.1,1.1,0.49,88.8,8.225,7.417,207.0,226.9,190.0,False,False,False,22.7,False,RSI 88.8（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,IBM,IBM,236.3,0.7,0.31,75.7,-5.432,-9.061,234.8,240.7,197.8,True,False,True,33.2,False,25MAタッチ＋終値上昇（反発強候補） / RSI 75.7（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 60点（反発候補）,60
2026-08-11 12:05:38,2026-08-10,INTC,Intel,97.5,-4.1,-4.06,42.3,-3.54,-5.064,99.2,109.6,81.8,False,False,False,32.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,AMD,Advanced Micro Devices,469.6,-13.8,-2.86,37.6,-9.539,-6.769,507.1,574.2,424.0,False,False,False,1.7,False,RSI 37.6（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,NFLX,Netflix,76.3,2.2,2.9,79.9,-0.185,-0.994,72.6,76.3,65.1,False,False,True,99.3,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 79.9（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,QCOM,Qualcomm,162.2,-5.7,-3.39,42.2,-7.664,-9.116,169.6,190.0,142.9,False,False,False,1.3,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,SBUX,Starbucks,104.7,-0.9,-0.88,50.8,0.448,0.495,105.0,109.2,101.8,True,False,False,22.2,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 25点（反発余地あり）,25
2026-08-11 12:05:38,2026-08-10,AMAT,Applied Materials,522.1,-17.0,-3.16,43.0,-9.911,-11.392,541.1,614.1,436.3,False,False,False,1.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,LOW,Lowe's,218.9,-4.5,-2.0,65.3,1.519,-0.062,211.6,223.6,199.4,False,False,False,44.4,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CAT,Caterpillar,837.6,-4.6,-0.55,39.5,-22.499,-23.688,878.5,962.8,776.0,False,False,False,9.7,False,RSI 39.5（やや弱い） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,BLK,BlackRock,1131.4,-5.0,-0.44,72.9,27.891,22.872,1072.9,1150.3,1023.0,False,False,True,38.6,False,RSI 72.9（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,GE,General Electric,366.7,-3.4,-0.91,66.1,5.88,4.835,358.4,388.8,336.5,False,False,False,25.1,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,HON,Honeywell,242.9,-3.3,-1.33,62.1,3.896,3.582,235.4,252.0,220.5,False,False,False,24.0,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,BA,Boeing,232.8,-1.6,-0.7,69.5,4.205,1.883,220.7,241.1,203.9,False,False,False,23.1,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,MDT,Medtronic,89.4,2.2,2.58,75.6,1.687,1.44,84.2,89.4,79.0,False,False,True,98.5,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 75.6（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,SPGI,S&P Global,410.9,2.8,0.67,37.3,-2.776,0.502,427.8,462.0,403.5,False,False,True,76.2,False,RSI 37.3（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,GS,Goldman Sachs,1034.5,-5.1,-0.49,40.3,-4.762,-2.538,1056.4,1154.0,977.7,False,False,False,29.4,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,PLD,Prologis,138.8,-1.4,-1.0,26.6,-0.92,0.038,144.1,153.4,137.2,False,False,True,78.6,False,RSI 26.6（売られ過ぎ） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,ADBE,Adobe,273.0,7.8,2.92,71.4,11.251,8.201,238.8,273.1,210.9,False,False,True,98.5,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 71.4（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,NOW,ServiceNow,127.4,2.6,2.05,71.6,5.035,2.939,109.1,127.9,91.5,False,False,True,90.2,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 71.6（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,BKNG,Booking Holdings,212.9,-1.5,-0.72,75.0,8.712,6.282,188.0,215.7,171.0,False,False,False,58.9,False,RSI 75.0（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,ISRG,Intuitive Surgical,393.4,14.6,3.85,68.9,-4.613,-10.42,373.6,405.5,328.6,False,False,True,98.4,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,LMT,Lockheed Martin,603.2,15.2,2.59,82.2,18.185,15.131,551.0,606.7,487.1,False,False,True,79.4,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 82.2（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,EL,Estee Lauder,87.2,-1.2,-1.31,62.9,1.115,0.598,83.6,88.9,78.7,False,False,True,69.5,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,MO,Altria,65.5,-2.8,-4.11,26.8,-1.222,-0.557,71.2,77.1,65.4,False,True,False,4.4,False,ボックス下限タッチ＋下落（下抜け警戒） / RSI 26.8（売られ過ぎ） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 40点（反発余地あり）,40
2026-08-11 12:05:38,2026-08-10,DE,Deere,609.3,-11.5,-1.86,57.1,4.538,4.79,604.1,644.0,576.5,True,False,False,30.2,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,C,Citigroup,135.2,0.2,0.16,56.2,-0.094,-0.641,133.7,143.6,126.1,False,False,True,44.7,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,T,AT&T,24.0,0.3,1.09,65.1,0.426,0.36,22.7,25.3,21.2,False,False,True,93.5,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,VZ,Verizon,47.0,-0.0,-0.06,65.9,0.819,0.681,44.9,49.0,42.2,False,False,True,92.1,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,FDX,FedEx,325.1,6.5,2.04,60.7,0.162,-1.303,313.4,326.1,303.0,False,False,True,88.6,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,SO,Southern Company,91.3,-1.4,-1.46,38.5,-0.726,-0.252,95.0,98.9,91.1,False,True,False,14.8,False,ボックス下限タッチ＋下落（下抜け警戒） / RSI 38.5（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,DUK,Duke Energy,121.2,-3.7,-2.93,36.7,-0.753,-0.111,126.2,132.6,120.7,False,True,False,14.6,False,ボックス下限タッチ＋下落（下抜け警戒） / RSI 36.7（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,AEP,American Electric Power,122.8,-1.9,-1.55,32.3,-2.084,-1.241,130.4,135.6,122.2,False,True,False,17.2,False,ボックス下限タッチ＋下落（下抜け警戒） / RSI 32.3（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,REGN,Regeneron,808.0,23.7,3.02,85.4,36.39,26.314,701.2,809.0,637.8,False,False,True,97.1,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 85.4（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,GILD,Gilead Sciences,133.1,-0.2,-0.11,56.0,0.656,0.668,132.4,140.6,127.6,True,False,True,54.1,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 25点（反発余地あり）,25
2026-08-11 12:05:38,2026-08-10,VRTX,Vertex Pharmaceuticals,523.9,27.8,5.61,70.6,5.206,2.559,485.7,546.2,465.0,False,False,False,15.5,False,RSI 70.6（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CSX,CSX Corp,50.1,-0.2,-0.3,51.2,0.505,0.738,50.4,53.6,48.9,True,False,True,36.5,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,NSC,Norfolk Southern,334.0,-0.4,-0.12,53.8,4.217,5.375,333.5,357.2,322.1,True,False,True,35.3,False,25MAタッチ＋終値下落（反発弱候補・注意） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,BDX,Becton Dickinson,179.6,2.8,1.57,87.9,6.455,4.836,161.1,179.7,148.3,False,False,True,98.3,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 87.9（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CL,Colgate-Palmolive,93.2,-0.1,-0.13,59.6,0.524,0.435,92.0,95.5,89.1,False,False,True,77.0,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,MNST,Monster Beverage,91.4,46.2,102.37,90.1,3.39,0.84,49.7,92.8,44.8,False,False,True,47.4,False,RSI 90.1（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,KDP,Keurig Dr Pepper,29.3,-0.7,-2.37,41.1,-0.215,-0.092,30.7,33.1,28.9,False,False,False,48.6,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,WM,Waste Management,226.6,-1.1,-0.47,39.2,-0.647,0.754,233.3,247.1,222.2,False,False,False,44.6,False,RSI 39.2（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,ADP,Automatic Data Processing,273.7,2.4,0.87,73.4,9.677,9.19,256.7,280.6,240.4,False,False,True,99.2,False,RSI 73.4（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,ORCL,Oracle,151.1,4.0,2.74,71.0,-1.084,-6.016,132.2,152.0,114.5,False,False,True,82.5,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 71.0（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CRM,Salesforce,197.5,4.8,2.47,66.8,6.945,4.827,175.7,198.2,155.1,False,False,True,91.7,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,PANW,Palo Alto Networks,385.0,21.2,5.82,68.5,13.763,10.718,341.6,385.2,308.5,False,False,True,99.4,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,FTNT,Fortinet,164.2,4.6,2.86,57.4,2.928,2.888,159.2,172.1,143.8,False,False,True,60.5,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 30点（反発余地あり）,30
2026-08-11 12:05:38,2026-08-10,HCA,HCA Healthcare,414.0,0.7,0.16,70.2,5.58,2.923,395.2,421.3,354.0,False,False,True,72.0,False,RSI 70.2（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,LRCX,Lam Research,306.4,-5.0,-1.59,45.4,-9.353,-12.021,313.2,357.2,250.5,False,False,False,6.2,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,MU,Micron Technology,861.0,-16.6,-1.89,40.6,-25.084,-27.087,899.4,1011.8,737.9,False,False,False,16.1,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
